W_C,W_Z,W_X,W_B,Y,RW_X
0.5883172064845762,0.009226992995468902,-0.3825298172618964,-0.31441973329669015,0.2893474475592041,0
0.2809918677350327,-0.5866945887618727,-0.1493326982223323,-0.7241867819068297,-0.5591234840289351,0
-0.6226995198205939,-0.7511672196238788,-1.16615636727895,-0.7678469693188557,-2.8653306586230465,0
-0.20812225035727533,-0.9985703864824396,-0.6853121120085897,-0.6705329037396919,-1.9759830439362944,1
-0.4930009346588331,-1.391983286797076,-0.28523193774033184,-1.2554105062620435,-0.2764161511219403,0
-0.5893647569442118,-0.8797173613845565,-0.07158222305550688,-0.30011576564960407,-1.1848693514071897,0
0.849602097021025,-0.17426703446692562,1.0219173493382803,-0.3302180212265504,3.078149982521408,0
0.35701548596504734,0.10311758244563701,0.24369317418189285,0.23169905453071785,0.7415664827569043,0
-0.6929095952606542,-0.2712965631476405,-1.008337114616864,-0.09937444925824004,-3.2911399267357746,0
0.8995998754332507,-2.355703490127358,1.4563997510265052,-2.232840347948063,4.565813344415253,0
0.30729952087660933,1.5745863577623422,1.3429272479540404,2.2155314817324134,3.125665676527759,1
0.8128621188389601,1.0864801228903818,0.8803899712308055,1.4883672842639781,3.4736139537007977,1
0.6296288419236122,0.4457598512171287,1.0993103739593983,-0.21394175853358255,3.375274744271105,1
-0.8289950109220725,1.907490672553268,-0.657309836024335,1.8503251230235982,-2.5423659586898038,1
-0.5601810401969697,-0.9773641174837107,-0.18242858696417497,-0.9843509585986082,-1.0186515664244755,0
0.7472936051232618,1.887625120626005,0.1650202160682036,2.963395652473508,2.0491542839031602,1
0.6103702654334648,-0.965214076750548,0.3663021253624028,-1.130109667373283,1.9765076304005005,0
-0.020901593964148132,0.23873792529135657,0.17683312605864387,-0.25250402637673436,0.4625923578913387,0
0.117327383308782,-1.2738373251342043,0.7235728553497717,-1.0546746103958824,1.8345080631670125,0
1.277664895788425,0.014694095544366792,0.8685977849695875,0.26318695535625636,3.077350495795902,1
-0.5915713888358299,0.3861664979983887,-1.6082209443558932,0.3492800661335427,-2.81795087883805,0
0.5470973811700377,-0.1546903311345547,0.29796516794941313,-0.26482083261999967,1.680639267969455,0
-0.20219265243389398,0.7138774440901375,0.3028727047402311,1.1883294221211802,0.6164137771071232,1
-0.21768120322722037,0.09901444948725731,-1.009628998771145,-0.3277846276426529,-2.3601259964054306,0
1.0987768519871903,-0.5224147283775092,0.5103169059213981,-0.6928913998117773,1.5200150379813555,1
0.8254163489880298,-0.5668133178023393,0.9033756420135857,-0.8278882488590331,2.9122040148771866,0
0.8135096360006385,0.8109137726156966,0.7555240096199067,1.3578610714259907,2.7692860412714286,1
1.305478807154329,-0.6537420298069675,1.6027120479309427,-0.5109949281637957,4.752223395650289,1
0.02100384163275905,0.9154029704849369,-0.5933595385900305,0.3829059218243017,-1.5709899187979923,1
0.6819529712949639,1.222711792831931,0.51946367421063,0.7404585962005467,1.8922308240840644,1
-0.31026675659345604,-1.6687138623461302,0.2873259446080928,-0.7320063005400546,0.4950161761000257,0
0.3241663524884421,1.1329263873010347,-0.2722817443299497,1.6745352613545545,0.5695631775931732,1
-0.13014305436768459,2.060422698444699,0.6083130937874497,2.4811978392064384,1.1068930834932185,1
0.09699596499271819,0.25200376120192847,-0.43671252795162624,0.2581272316885997,-1.0116204713646442,1
0.5951570254369136,0.5990841852948223,1.0198478141257192,1.3533208053550267,2.75123889633392,1
-0.8182206832334725,1.0370053243691586,-1.0046999383400352,0.48530293138002933,-3.186963900400257,0
2.0923872756854602,-0.2754823151790223,1.5199331468659718,0.101001440923223,6.287462269431404,1
-1.006017381499702,0.1822802235378697,-1.2544669050760011,-0.039356529724911965,-3.800480289314506,0
-1.2141886127877322,-1.3141995296231093,-0.941724018698235,-1.438646189450724,-3.9244108985363018,0
1.1581108735000678,0.13863502853045098,1.1546838760493223,0.5015296609466445,4.3111796286011455,1
0.7916626939629359,0.4981119956445415,1.3508973996846076,0.4263332413037877,4.114407457692791,1
0.6241198170521551,0.5161630229264693,1.3419898475195957,0.2988130931958404,3.422613042347866,0
0.6283455092642799,1.0654247235975804,0.0368301766053547,0.8178458995536178,0.15643310598563398,1
-0.012246772846914623,-0.7748021781355291,-0.6403813453020871,-1.7679750508910912,-1.7416011906405162,0
-0.8972543714858315,-0.5326067566734964,-1.5496512582962523,-0.15100494703566836,-3.6613864107575504,1
0.07580455819372633,1.8955073459913552,-0.37379348983028327,1.3921923095919584,-1.4806659388942218,1
-0.6771617115121117,-0.15032837376370992,-0.12505445110223945,0.7788763290659291,-0.6070903484860354,0
0.9751197334177512,0.200033787312328,1.2553007087511185,0.05622751240483159,3.1089905676124063,1
-0.14705738150213865,-0.06701004172522106,-0.41957116796335436,0.5877098569977577,-1.4463035217246576,1
-0.8254971967925115,-0.8216808263050224,-0.8310484921039287,-1.7261963426463627,-3.0877022725192336,0
-0.32138584165299344,1.6235292108918062,0.38076691092997594,1.9892707214911056,1.1706066008570148,1
0.4129314542756245,-0.5277014119206057,1.3669368797651842,-0.033423545664699905,3.366336419793895,1
-0.5637245528039749,-1.12728552370693,-0.4340323860825739,-0.4755037065247131,-1.8206541817519586,0
-0.8222203955664315,-0.45074027730275157,-2.1518609875901307,-1.2147596636960583,-6.004725585143412,0
0.2436872114919123,-2.0017060017255335,0.39233075887189883,-2.353065320268998,1.4111728083596247,0
0.24496657110872277,-0.6512874649831818,0.7123406358793966,-0.3630324886051417,1.5357719061363917,0
-0.5069431753711298,-0.9681285978523266,-0.39462701744309225,-0.8939076084302718,-1.6641707441646638,0
-0.4710383056183228,0.6174286309273244,-0.10778084625093093,0.7641084522092417,-1.1012964034219521,0
0.2320499373576363,-0.6734142395598725,0.41058262458782835,-0.8535575424645385,1.5291712425050505,0
-1.4480843414973241,0.8878039355788485,-2.0654070502382567,1.663203243106694,-5.922046836482207,1
-1.4074637743765552,1.3984839930693214,-1.8505829910582867,2.7027167172092277,-6.257555886763574,1
-0.718444221252436,0.7811753362875989,-0.8790203148175142,0.8331652982921436,-3.149335957217292,1
-0.21344715171184725,-0.21538828886007655,0.31926023740732856,0.011322333892549469,-0.044589565425169064,0
0.3109075655980046,0.14111449670559295,-0.07203446856230572,0.16923636951700172,0.4139684301494372,1
1.475356216949552,-1.5249849401440596,1.7033075335333754,-0.8829582406203412,6.07299681872019,1
0.8576596232020194,-0.13377937252123967,1.0095059201626178,0.28077876960716597,3.4038339381733165,0
-0.1599385299634271,-0.8604384680668331,0.633160102576138,-1.393628753385255,-0.0689114370392061,0
-0.01901620790268883,0.6943263811492989,-0.03985609696739611,0.38797537590197634,0.27164008734465117,1
-1.0025293646378088,2.572752389244474,-1.8799085737759382,2.0681039927415306,-5.938106628452145,1
-0.018513135992389903,0.49982163597380935,0.3049220964559991,1.8472328020715647,0.2244542936964331,1
-0.2886586389201379,-1.9911401489546665,0.7803689668968644,-1.6734842571636321,1.2269656579387325,0
0.3227185603380895,-0.36123019291437297,0.6789102327713177,-0.6590733059692642,1.799955377431823,1
-0.827230943552323,0.12249092537445466,-1.2210617394575265,-0.21528509493796538,-3.2466022938964736,0
0.5193465142411723,0.0873574252602637,-0.021626425348310163,0.4899730617437189,0.43039060451567424,0
1.5327389130025777,-0.7308131256087531,1.056254496248875,-0.2783530507791863,3.9283104705565948,1
-0.1087601484568576,0.24529174263693532,0.8928957917341654,0.6443455991791405,1.4668299982401696,1
0.40171172209894146,-1.2425008369193875,0.23804800183822347,-1.4552795162442473,1.567173254646266,0
0.6901439917111125,-0.944908722685067,0.3588222947970987,-0.7919869004779783,2.0676970127019434,1
-0.40122047188583626,0.6457976416037114,-0.48043879394945294,0.7012551904204035,-1.5191342917664519,0
0.22409248181041677,-1.015663230879826,0.06563895750756588,-1.4837934170990394,1.1303982317321855,0
0.01259240078179486,0.5382116054922572,0.7964175806755467,0.07496468405424628,2.1841518839263645,0
0.09767609854883172,-1.369463774656058,-0.40956264695931976,-1.1634812523844904,-0.2783700280240088,0
-0.7730097838554665,1.764825883791736,-0.18268816802524313,1.8630514243135654,-2.1138829235079784,1
0.024510174258942696,-0.7742699224040547,0.08555622248448505,-0.49759406698294895,0.5994972250113197,0
0.4979982912454495,-0.22366657180344413,1.101511547959292,0.17184494754341495,2.848841409557669,1
1.4511436077950417,0.3306132610904059,2.242453129662067,1.0803045723391702,6.464149555662154,1
0.9592708260852069,-0.5653499525010943,1.0016696430417544,-0.9533021455591177,3.1009697895727157,1
2.1531824575115563,0.14340596107130443,1.9956506527119735,0.4585240604339954,7.13521670974911,1
-0.7673475628880495,0.5753567245201257,-0.734258146955498,0.9499561327844681,-2.932414515818428,0
0.8723206367206782,0.9606132325034853,0.8249353007181124,0.804548026240763,3.043228706492778,1
0.18334200573835174,0.7914974359729572,-0.6451412221310122,0.8524290277575914,-1.101741016160499,0
2.1898029332176723,-0.171810463802674,2.966043120110209,-0.31508974215071095,9.327059886369458,1
-0.8082982853551515,-0.14663177404360228,-0.6854057766645563,0.9076634176349851,-2.3066232123678057,0
-0.8397218421807761,2.3491085580250326,-1.4212714347063031,2.4015349032455857,-4.249308218444678,0
-0.5993926454440222,0.9498890682492921,-1.6331543055432265,1.1756416226049886,-4.53404419327717,1
-2.123895724309807,-0.9218236563202137,-3.2876953407749814,-1.0538158047788193,-10.764435583546584,0
-0.525755021680761,0.0999881637655518,-0.1405148033370094,-0.13982911935984305,-0.6843352809114093,0
-0.759132661553698,-0.3351431387781925,-1.0686214457572456,-0.9861444696290311,-3.236559252304795,0
0.15039378647620763,-0.1353342339231097,-0.07705654757635905,0.4146000784395567,-0.016610605644214363,1
0.34175597577715944,-1.229495157708088,0.5858331080465713,-0.8452764090097875,2.270258371022536,1
1.8761708392158862,-0.41192323438595313,1.618146761164997,-0.5624714566058456,5.40628918446116,1
0.9504238381860503,1.8115557731939131,1.2236860462128067,1.3613708216619418,3.9011277306604164,1
-0.5769036556624031,0.579076300875503,-0.5292716234740454,0.6690305640855746,-2.4059280506769944,0
-0.898414671348358,-2.49116140815146,-0.940479462922976,-2.7400098112999447,-2.900578005780381,0
0.4919191715065057,1.2167234924979469,-0.29445603133923876,1.1057022081818861,-0.9641039449732758,1
-1.3202332070206422,1.0896295229091613,-1.730098885240072,0.45784955060771926,-5.038539749643174,0
1.8314587658543537,-0.35928530430641653,2.132726448647787,-0.25075051398240156,7.393971139660241,1
1.179440120721287,0.7172635437832151,0.8384292132892613,0.8357651447775898,2.984512391092748,1
-0.4691756521047048,-0.8593992108172007,0.1335091257875406,-0.31203776869735855,-0.40357537204725724,0
-1.713134529090878,-0.47025571626635737,-0.5399338670941787,-0.5456265005826607,-4.100331197834537,0
1.3538723741654133,1.4985463606698537,1.6820650245860747,1.3317651220679356,5.608736840726303,1
-0.11453984525261789,-0.2717300398697084,0.631876100429961,-1.050110472928321,1.5020569868373295,0
1.2378163119734618,-1.869731661954991,1.598179931121496,-1.3192511877736766,4.550594497284383,0
-1.594427658794367,-0.06330322278133675,-1.861558670130461,0.38310833549714285,-6.763133156890883,0
-0.5993750229537729,-0.0785883929143568,-0.49929919055006056,-0.06421917221095588,-1.3494423401806617,0
0.005243699718183166,1.1983685693734596,1.011904172766904,0.5337530421082735,3.002259190866813,0
0.046980593764742055,0.014336422175760023,-0.2147962775489835,-0.5929270933683108,-0.11189813614980784,0
-0.45006547147924364,-0.42158231144029273,-0.9697291209182806,-0.6951352758224376,-2.3303357048093662,0
0.6228499323474987,1.045056145231206,0.05575272078986404,1.5276689996645376,0.8797600505215519,1
-1.0676204293825944,0.12079023250111028,-1.176385121299369,0.26595905012192894,-3.864186883732533,0
-0.1423794850212935,-0.750022681565717,-0.6441155293428246,-1.4967012760066047,-1.3264396435978048,0
0.12029563171189886,1.1549975605416176,0.9573053454305175,1.3571035178417281,2.003767670531475,1
0.514438834058749,0.19366176451679923,0.6226171013543929,-0.22591152506862938,2.691822714804162,1
0.7116148780888896,0.0029259666794376887,1.197478032969141,-0.2581801465766351,3.5507507610888642,1
-1.124642091837869,0.17790839141165377,-1.273974787127718,0.6637773976725064,-4.082112706938094,1
-1.5341141707356223,-1.070668371416597,-2.1042127696136816,-0.6879163295261811,-6.59057832050072,0
1.277676821898509,-0.5276537761783373,0.6229798491818704,0.018896165234374318,3.1323052934944497,1
0.33231401197959165,0.0035826018327832724,-0.12168185910946877,-0.007984157709322847,0.8644624353216006,1
-0.7484865365565536,-0.19466369502467937,-0.574723789543198,0.24684858390841416,-2.199224368407116,0
1.551151975522523,1.2724283828165954,1.8110934414064968,0.9793602509350667,6.033562372352748,1
0.11567463429285867,0.21740585272700344,0.4172726708222011,0.08862288542435662,1.0991583320300624,0
1.1792971840638264,0.8549039226364025,0.4349608421728979,0.6917573104340071,2.456611141984449,1
0.06751848141010895,0.009395354575849457,0.06731388846097386,0.021327863688096436,-0.46806450878983274,0
2.060747924881987,1.056288483746123,1.5477170094357908,0.41304294059008384,6.97284297975037,1
1.7553408424432044,0.3975277565731539,1.9560738262354684,0.2850253050114731,7.079305922085758,1
-0.2489641484790735,0.013420485388464291,-0.009425620730347445,0.7392491361478337,0.2322243619631394,0
0.9715709509543554,-0.013283088959023663,0.3854844274411363,-0.5595471698647406,1.692065846787533,0
0.6453759495851475,-0.9544386262909633,1.1293907531833214,-1.6190992672484796,3.949305558065665,0
1.3686315575323487,0.5069157201363107,2.538043028296471,-0.11742844369480332,8.112468786404104,1
-0.9649234605801045,-0.04020473453637896,-0.5475055917877734,1.2907249875009417,-2.019985167309308,1
0.6860514599984393,-0.5019919601812046,0.6046344402228869,-0.2695659697460159,3.0622572767035896,0
1.0584244868495878,1.1064617708120719,0.9001516352447169,0.9713290786413807,3.786864304893701,1
-1.7587394864231143,-1.2502160258948014,-1.8632714772593684,-1.2160558193907332,-6.787955985843382,0
-1.183258512665775,-0.422495895432434,-1.5636254360542803,-0.30867619580902517,-4.648322705891119,0
-2.0392321777601006,1.0277187487795334,-1.913033074434076,0.7074937609148433,-7.39508576539592,0
-0.26940683444455765,0.31552294092025324,-0.8386381300217098,0.05691456656570182,-2.3800735809601132,1
0.7175422557959621,-0.04785892765275731,-0.22730663750298807,-0.1267004937537723,0.7798403229826014,0
1.502357052096028,0.25100354315014656,1.6121578930028024,-0.11137400096730654,5.568860599589696,1
0.07409478041977519,0.1794141710488413,0.08471131330768576,-0.01905313246175297,0.5121025004130657,0
1.6286155455712918,-1.5166625462859213,1.3430305373526947,-1.3401167576207484,4.232939896200088,1
-1.3801014582148914,-0.3492618853479615,-2.021449769520075,-0.8478384751580113,-6.1901706997412544,0
-1.7033824393551547,1.6165216545137489,-1.5585104258981373,2.921496364987675,-5.397595261996238,1
-0.05554769889661878,-0.6593241347771676,-0.5506352181818441,-0.2827458293340678,-0.8104051484289954,0
0.3840654489393073,-0.31830101410433403,0.31459327350664,-0.9533433833606599,1.6121712107138748,0
-0.03269474809409311,-0.5416207633091875,0.8497911789691291,-1.7805725178594933,1.7761693663254305,0
-2.0674421000398766,-0.08701522331813741,-1.7418472152521844,-0.43076686588702673,-6.774469655552911,0
-0.08912003951278841,-0.5831228313242981,-0.7736863707036368,-0.2409425065206744,-1.4303173580884372,0
-1.3044695005048532,0.48674150215806,-1.9418952860110044,0.7319764493831125,-5.990351380424397,0
0.6696725488300385,0.19731341229026655,0.7455820952019179,0.1418891571159602,2.946201207098351,0
0.36659824609684827,0.7735476151070181,-0.3210620949326622,0.4728263845354754,0.12142715592718081,1
-0.9398797863273552,-1.0509411661889605,-1.9407425269444984,-1.5030068531849254,-5.322165806773866,0
-0.5138669173366935,-0.3403404828829029,-0.24768091168833184,-0.5416320184376565,-1.650659758260463,0
-1.0592135218889516,-0.2257226316121348,-0.8987456447285177,-0.7319126185259359,-2.8265738520214185,0
-0.06267909727317188,0.45564691008859476,0.1626200683663943,0.25620803198437003,0.5107462139939609,0
0.9551423205012383,-0.7932211972070344,1.0866599114101902,-0.12774572929562344,4.657518141869099,1
