W_C,W_Z,W_X,W_B,Y,RW_X
-0.15178509503558324,0.7833905092825955,-0.38060171970439083,0.2632911538048589,-0.9130524458896477,0
0.5883172064845762,-0.2515388860444957,0.6811614966939457,0.09786894909574245,1.7329208292608302,0
0.2809918677350327,-0.5975101946916416,1.035557374437308,0.12689985947721616,2.175807792730259,1
-0.6226995198205939,1.4223698616985077,-0.3198964035049374,1.2648288977440458,-2.526960396785456,0
-0.20812225035727533,1.7388996637975789,0.046181936259445666,1.6181843814350823,-0.2640061467802197,1
-0.4930009346588331,0.9788580507817954,-0.7081555946361543,1.7122493292312835,-1.050467728252676,0
-0.5893647569442118,0.08531814256502405,-1.3313930894063795,0.3380970691725279,-3.1443666188629136,0
0.849602097021025,-0.8082657216409264,0.745367991750821,-0.5901478692403989,3.860347629627391,0
0.35701548596504734,-0.8304444065565653,0.960319563397005,-1.4259026595434285,2.897360900636571,0
-0.6929095952606542,0.5225141052657575,-1.4564935235554781,0.8618781399054669,-3.4386117683255915,0
0.8995998754332507,0.4183982208886837,0.37205519134490317,-0.046169949366195395,3.0805495397121945,1
0.30729952087660933,1.4015985929464294,0.3704333889936434,0.8345884999789503,1.3904476889733142,1
0.8128621188389601,0.6504500925361393,0.3205347264153289,0.4770643041527832,1.7667489703356578,1
0.6296288419236122,-1.5030803017598182,0.23336711836600593,-1.7959766634841632,1.9275062579284363,0
-0.8289950109220725,1.0519476177229186,-1.040794301786161,0.9411477705303989,-2.5981610013944882,0
-0.5601810401969697,-0.9980606273144129,-1.2429897422920444,-1.7185514445768724,-3.5662333662356476,0
0.7472936051232618,-0.3839712719523516,0.26023268201507765,0.09543688128148464,1.2806212305450335,1
0.6103702654334648,0.2502002062516945,0.9620842238271192,0.814043353509909,2.9091518620198755,0
-0.020901593964148132,1.9956674897839644,-0.6745864850796301,1.0219962527135573,-0.9647759276396514,0
0.117327383308782,3.109918556005361,-0.6816086839386368,3.599147458838636,-0.7881807685833198,1
1.277664895788425,0.6067230591361827,0.9626524060214777,0.20145874422536958,3.1297183556317933,0
-0.5915713888358299,-0.18319661872038787,-0.22559363758090706,0.24529114977100516,-0.38274132488389845,0
0.5470973811700377,0.5345056484805503,0.4486364771715929,0.5002824021473424,1.3973365613998172,1
-0.20219265243389398,0.8876554258738361,-0.4344831914917032,0.9020432079143353,-1.3047878600785372,1
-0.21768120322722037,-0.3206676255571917,-0.19550180446941684,-0.41321645026780107,-1.168852593773574,0
1.0987768519871903,1.7952113559123222,0.22592313555736432,2.401275958029065,3.449175967064058,1
0.8254163489880298,0.23007075919140207,1.0727691758755462,-0.38972324707111206,3.504698210377121,0
0.8135096360006385,0.49774308909139425,1.0052271517024607,0.8016632584588985,2.8052312170650966,1
1.305478807154329,0.6659242520544614,1.1008245701064685,1.2165893344992367,4.591829125925654,1
0.02100384163275905,0.4215866106144557,0.5239660975309673,0.779756650884661,1.46400584716609,0
0.6819529712949639,0.8389405004696124,0.11820492181844455,2.0012899576313212,1.165475788789393,1
-0.31026675659345604,-0.6172531865469234,0.2536877400333286,-0.8817265679092728,0.46227870156816486,0
0.3241663524884421,-0.5583017539460305,0.4014131852860677,-0.07964934264926493,0.8764299188893664,1
-0.13014305436768459,-1.100154232971695,-0.2984193493067713,-1.153199550642405,-1.0385124176396956,0
0.09699596499271819,0.4395012306202264,0.0870591473085624,1.0562042687965612,-0.6854960851768294,1
0.5951570254369136,0.7789365035121141,0.5415246425314427,0.7750920056514293,1.3138092811084743,1
-0.8182206832334725,0.4577728661518858,-0.2080792350246139,0.263834975220651,-0.7396740920640936,1
2.0923872756854602,1.6744924333475373,1.5540477119499534,2.327528535283352,7.067390651289254,1
-1.006017381499702,-0.005596018829046555,-1.3872770010730011,-0.2513769883385115,-4.2506857500710735,0
-1.2141886127877322,0.6687416555925126,-0.6960371667514923,-0.03762122385776534,-2.381891529089664,0
1.1581108735000678,-1.0917008761393143,0.8603434059081382,-1.3501243177262285,3.377815878762226,0
0.7916626939629359,-0.387099702474401,1.2419292326287317,-0.07758322918013488,3.549647354917913,0
0.6241198170521551,0.6955377575657775,1.4738378085565098,1.3915571333593233,3.9121106669240304,1
0.6283455092642799,0.849102110743144,0.42744799579346304,0.9046667983914001,1.734953457821563,1
-0.012246772846914623,-0.29396694766418224,0.3284343904407381,0.3651315859528303,0.5309004598310141,0
-0.8972543714858315,-0.07159925185806683,-1.4741005121557609,-0.7506867125968634,-3.7223835279654924,0
0.07580455819372633,-1.5178737466808094,0.45317120722763093,-1.7395054790897608,1.095117078723953,0
-0.6771617115121117,-0.3570292008066094,-0.5774497185187282,-0.5013167593836599,-1.8144011220887215,0
0.9751197334177512,0.8903831635197862,1.2116388744978588,0.833103449783526,4.4016476117610095,0
-0.14705738150213865,0.5752050161065663,-0.46984341751983616,0.6172522102316648,-0.9661800094655136,0
-0.8254971967925115,0.5006657213812097,-1.6560389045760977,0.8461212000773061,-5.0354592672950815,0
-0.32138584165299344,0.04977368718096008,-0.06975980927824105,-0.17262973190428504,-1.2980313255179916,0
0.4129314542756245,0.007063158628176452,-0.6187701219641027,0.07657750210473925,-0.5437527451111162,1
-0.5637245528039749,-0.6603211394734471,-0.7223997989252423,-0.6828825846354729,-2.3760145794689143,0
-0.8222203955664315,0.6988284202025348,-0.3516294623564466,0.23588346825695983,-1.8928938036024796,0
0.2436872114919123,0.4209729443893898,0.3396360794284303,0.3641395998486721,1.036775956470436,1
0.24496657110872277,0.49201884799279927,1.2191378935036292,0.4201890830442402,4.097512473753627,1
-0.5069431753711298,-0.5260348426675804,0.00561140091975687,-0.6085751251691034,-1.41430508903785,0
-0.4710383056183228,-2.1533429198712444,-0.7979874997811109,-2.137463191580519,-3.2975055929002686,0
0.2320499373576363,1.0971527117536957,0.24570662728335563,1.1349894820603887,1.0056765773629706,1
-1.4480843414973241,-0.47883745600840416,-1.471769692769542,-0.6949850455620693,-5.303877175079168,0
-1.4074637743765552,-0.8627757640431206,-2.198552156049619,-0.22641839705748823,-6.350266038799095,0
-0.718444221252436,0.6934789119139937,-1.1886436794946127,0.10873859731248536,-3.163012179725879,0
-0.21344715171184725,-0.3920126399191296,-0.4938276052017774,-0.7524976941540777,-0.665773590381877,0
0.3109075655980046,1.0599363840466218,-0.7072026858299637,2.4499181961584,-1.7016569334548897,1
1.475356216949552,0.6170059495766975,1.4991029510753735,0.09801027208208257,4.9328812786464935,0
0.8576596232020194,0.6835693232004776,0.733123700875499,0.0066919858455982695,2.9671174659944093,1
-0.1599385299634271,-1.3659557112005343,-0.9963854806192143,-0.9987173386999253,-1.8474469583399558,0
-0.01901620790268883,1.2119439853864005,0.18309022473597714,0.17338405849946348,1.4343809127621139,1
-1.0025293646378088,0.26125053123385605,-0.6445929922923292,0.1436135762476366,-2.315128045984438,0
-0.018513135992389903,-0.36927713924620315,0.09500410344005454,0.7036353232920411,0.13384420494838567,1
-0.2886586389201379,0.14338846734225108,-0.450692726524623,-0.6290794937344492,-1.7795912879007834,0
0.3227185603380895,-1.77623523289832,0.618439636214017,-2.7672174757676764,1.4388121865756587,0
-0.827230943552323,0.40865281148067084,-0.4871207633139774,-0.34093778949817827,-2.511439353434992,0
0.5193465142411723,-1.0293715081820716,0.6730482991010165,-0.5801917240085788,2.452733183820672,0
1.5327389130025777,-1.3526702858435344,1.1204327877851972,-0.7902819258506282,4.668472667867175,1
-0.1087601484568576,-1.5223591862178911,0.029540234298732718,-1.7786535847071456,-0.7658845395089104,0
0.40171172209894146,1.1126883749899252,0.9994520475116808,1.4542945769904598,2.3835209436265576,1
0.6901439917111125,-0.6292633936927887,0.3918294624052474,0.06586427006320605,2.257648689102874,1
-0.40122047188583626,1.5337277099164992,0.6477491976803793,2.427400917131412,0.8694988650190337,1
0.22409248181041677,-0.5358014630522978,-0.03872298518227543,-0.6589691036422219,0.5430150603574595,0
0.01259240078179486,-1.7073579575929467,0.028795907451862966,-2.85809381642794,0.2679412711050497,0
0.09767609854883172,-1.1165244399486591,-0.23856669945433637,-1.5269639011535026,0.4825961162190045,0
-0.7730097838554665,1.2358116200069387,-0.661374365895336,1.02240952253931,-2.364241875661687,0
0.024510174258942696,-0.15589817793666752,-0.8466006720586949,-0.28536757622586284,-1.849447481664325,0
0.4979982912454495,-0.5482872964906009,0.22497739183708887,-0.6422169969949607,0.7390746999755717,1
1.4511436077950417,0.1600182258527877,0.9050830076207581,0.7194655248181223,4.111686156038934,1
0.9592708260852069,0.501782736167545,1.0269400000313522,1.1389969495113357,2.2724342318029724,1
2.1531824575115563,1.1173988159024606,2.65040614526601,1.031561988940069,8.438441475882998,1
-0.7673475628880495,1.448499229892926,-0.44434446933077376,1.9977416679188353,-2.142630212954294,0
0.8723206367206782,-0.3597686457890858,-0.313509043708768,-0.1809379624735411,-0.0007725591451591685,1
0.18334200573835174,-1.3260476860820385,1.2043768322022919,-1.2937946996507526,2.2196337536841133,0
2.1898029332176723,-0.413465161123276,2.3374429035281064,0.03980691743170589,8.364418971956841,1
-0.8082982853551515,0.26028050658288615,-1.1965478556016516,0.2964065307018441,-3.490187264698549,0
-0.8397218421807761,-0.9637589262106109,-0.7611578826853058,0.06514666233827027,-2.731004361788112,1
-0.5993926454440222,-0.9571509148950429,-0.5112977341926761,-1.6763564982923225,-1.768510669585374,0
-2.123895724309807,0.34378788154988543,-2.4573200827855888,0.08620243200387656,-8.054169958061427,0
-0.525755021680761,-0.04865235157045115,-0.4267966880097233,-0.11191180004742629,-1.0207946271114312,0
-0.759132661553698,0.03279699541158651,-1.0628688053638515,0.2525233406405818,-3.2027220122064257,1
0.15039378647620763,-0.7584953347000695,-0.05178720986880375,-0.12451509114852499,-0.6070902969326712,0
0.34175597577715944,-0.23040071420576733,-0.0013835921003828022,-0.24259999782384564,1.3249317619021785,0
1.8761708392158862,-0.9242331442683044,1.1598351943460599,-1.6353479690214079,5.319096781180372,0
0.9504238381860503,0.8901984111247868,1.0233420732937422,1.3114553593522889,3.1776930384690263,1
-0.5769036556624031,1.0352493347237526,-0.28425393740423405,1.4127287177947347,-2.0605642174495817,1
-0.898414671348358,-1.8461878622380938,-0.6409728733101718,-2.817117191927797,-2.4316106431638578,0
0.4919191715065057,-0.92951086019241,0.9018817978241227,-0.9314129270278098,2.4830563504208163,0
-1.3202332070206422,-1.496529255090079,-1.1580631020132082,-2.291600170430228,-3.509402621541175,0
1.8314587658543537,-0.6500239344068982,1.565096016745902,-0.9823494831579295,5.704426541939921,1
1.179440120721287,-0.08343796979036086,1.5992720529368813,-0.5348424332717607,4.54901389211446,1
-0.4691756521047048,-1.44964521969853,-1.1479344220256724,-1.0450128705775372,-2.551734213090438,0
-1.713134529090878,-0.921859813125313,-2.163470220347118,-0.8634447260392211,-6.434001287972137,0
1.3538723741654133,-1.0039573720814983,0.871772338453791,-1.646752872459512,3.8586789219607995,0
-0.11453984525261789,0.20726732939894396,0.4254881843170372,0.6473003108776151,1.0173451245926017,0
1.2378163119734618,0.06934433703625043,1.7092105690434996,-0.6475585749279568,5.2563020456760725,0
-1.594427658794367,-0.7217375533372533,-1.3507750402718697,-0.5566806581017814,-4.9762590182306665,0
-0.5993750229537729,0.17682087213939798,-0.06341009034787426,-0.2301844625063801,-0.4433872738444463,0
0.005243699718183166,-0.5466800845872654,-0.4343976914878109,-0.7295186258525252,-0.5482706663875956,0
0.046980593764742055,-0.2716551103260533,0.22127815369523227,-0.01951973630686127,0.42838997887126523,1
-0.45006547147924364,1.673452090298537,-0.5126526856708258,1.9341767898283015,-1.0242223055974415,1
0.6228499323474987,1.340461051790348,1.0462909842899557,2.008945588568328,1.844429180705403,1
-1.0676204293825944,-1.2995812369275976,-1.1252325456586931,-1.3407080867633243,-2.8258590796803107,0
-0.1423794850212935,0.8297324178791745,-0.3348509292263341,0.9829578493608451,-1.736250633429976,1
0.12029563171189886,0.8113965544915921,0.3907498909923939,0.5925278932894298,0.648396817166488,0
0.514438834058749,-1.1482632887526183,0.9525234176543654,-1.0572683474412194,2.6562463187993197,0
0.7116148780888896,0.8187776437548606,0.37744228066548874,1.0385206677591166,1.749066543100231,1
-1.124642091837869,1.5379319184125528,-1.155179927514057,1.4887769946853648,-3.4941174727716406,1
-1.5341141707356223,-1.1225448062444139,-2.0633344875564488,-2.0244200482906622,-6.956758540521449,0
1.277676821898509,-0.9175028210142636,0.02864631315203936,-0.7517673728488159,2.104191267893374,1
0.33231401197959165,1.0176614668435024,0.43254382768645616,1.199942205521231,1.0744526242324228,1
-0.7484865365565536,0.271495310825648,-0.44403385842923765,-0.06859142734832746,-1.8632270320245974,0
1.551151975522523,0.5514762752395233,1.6821853800658857,-0.09071724279673377,5.658712593516617,1
0.11567463429285867,0.3405892164004968,-0.859106224584325,1.0785287916524793,-1.498232671387873,1
1.1792971840638264,0.39069592092814415,1.0038724690255891,0.6364186763753453,3.5017282979147453,1
0.06751848141010895,-1.326472128311083,-1.0416553986154318,-1.441012643771938,-2.237065050163741,0
2.060747924881987,1.0473177066214483,2.7455984787090797,0.4788012650477046,8.725955101754854,1
1.7553408424432044,1.1695899924277735,1.2123135513841614,0.7586825782171005,5.529496119311152,1
-0.2489641484790735,-0.22939074406802776,0.3787376562508747,0.42190445432508805,0.08488942268421523,0
0.9715709509543554,-0.04347694981386243,1.4445057727964281,0.025354020620160615,3.911984199737934,1
0.6453759495851475,-1.5311075025557226,0.1950807733171166,-1.8064010360560758,1.664955553847873,0
1.3686315575323487,0.514254756017835,0.802239081898476,0.769099371630163,3.6411735535666305,1
-0.9649234605801045,0.5720574417141441,-0.7897383523869352,0.16485834799098226,-2.6116128286510514,0
0.6860514599984393,-0.062191016999311004,0.2638894414069036,0.6882304981408781,1.1039574661258924,0
1.0584244868495878,1.1243533598705027,1.1096668079286915,1.8007536273188651,2.9172508834200492,1
-1.7587394864231143,-0.3340772309799405,-2.0001532818265733,-0.5673642665813288,-6.904917834200985,0
-1.183258512665775,0.5646059258936003,-2.0738377198985916,0.2502708023781701,-6.305739513428354,0
-2.0392321777601006,-1.0196643386921156,-3.1544661873223303,-2.3287309380382553,-9.407174841324961,0
-0.26940683444455765,-0.02355215087423812,-0.15606471019725907,-0.7643425366499221,-1.0346622791965494,0
0.7175422557959621,-0.17435425790283585,0.4367633826306494,-0.844089145381714,2.3203486246234664,0
1.502357052096028,0.2253079220409414,1.225812143638962,0.2929030925346344,4.561084734210708,1
0.07409478041977519,-0.3695269288333583,0.42202669996666786,-0.5326437810540383,1.030432819949949,0
1.6286155455712918,-0.1314725956716678,2.2153366838875144,-0.8041403393792885,6.952413965352438,0
-1.3801014582148914,0.8260471714415063,-1.516373818895796,0.6854651502092277,-5.005422278907836,0
-1.7033824393551547,-0.43676423723821745,-1.8736817928100855,-0.1840956634145432,-6.31450179988039,0
-0.05554769889661878,-1.6065771007386793,0.1945238176603232,-1.3426574257808856,0.561026432180875,0
0.3840654489393073,1.7495839042054206,-0.2944023359104804,0.79974876377598,-0.41053406532490355,0
-0.03269474809409311,1.3814540786904865,0.0788817792797554,1.317322338448571,0.8084303997453127,1
-2.0674421000398766,-1.2922626951056186,-1.7914991141287997,-1.9839330835914237,-6.802430070001682,0
-0.08912003951278841,0.6897078052451944,0.25099506469602617,1.1405721538153313,-0.28746449882647107,1
-1.3044695005048532,-0.5029747705513431,-2.2728458517560854,-0.11090156237459381,-6.408359275773565,0
0.6696725488300385,0.26348721533105957,0.28899491392556814,-0.1855263978311697,1.1569084098724516,0
0.36659824609684827,0.2942241290134937,-0.07253338031488504,-0.08879847218670622,0.7374978757699399,0
-0.9398797863273552,-0.234407800316322,-0.8899363091227488,-0.4650413255654756,-2.0848895097153415,0
-0.5138669173366935,-0.7837656655863965,-0.2734946274527016,-1.910162362952066,-1.7110756766893687,0
-1.0592135218889516,-0.6905410523162594,-0.3108583181659609,-0.5225569655959711,-2.044350752553357,0
-0.06267909727317188,-0.9161919154812425,-0.31016183745720854,-1.0526141886513078,-1.5920951151764888,0
0.9551423205012383,-0.8318222082304447,0.7063560713466313,-0.346734666946515,3.072378238165794,1
